date,ticker,embedding_distance,finbert
2024-08-23 12:02:00,XOM,8.01411247253418,"[8.434370040893555, -5.764915466308594, -4.50383186340332]"
2024-08-23 12:02:00,XOM,8.41936206817627,"[8.556894302368164, -6.788257598876953, -4.003414154052734]"
2024-08-23 12:02:00,XOM,8.785502433776855,"[6.406323432922363, -4.903728485107422, -5.180561065673828]"
2024-08-23 12:02:00,XOM,8.767544746398926,"[6.483567237854004, -3.554196357727051, -5.96038818359375]"
2024-08-23 12:02:00,XOM,8.364402770996094,"[8.998466491699219, -7.498342990875244, -3.945756435394287]"
2024-08-23 12:02:00,XOM,8.710807800292969,"[6.402836322784424, -4.752234935760498, -5.544748306274414]"
2024-08-23 12:02:00,XOM,8.759936332702637,"[-3.9480984210968018, 9.71948528289795, -8.161490440368652]"
2024-08-23 12:02:00,XOM,8.274502754211426,"[8.948439598083496, -6.937131881713867, -4.5507988929748535]"
2024-08-23 12:02:00,XOM,8.70435905456543,"[6.847144603729248, -5.192450046539307, -4.863446235656738]"
2024-08-23 12:02:00,XOM,9.646329879760742,"[7.206221580505371, -3.8088343143463135, -4.689961910247803]"
2024-08-23 12:02:00,XOM,8.625175476074219,"[6.068840503692627, -5.981916904449463, -4.425895690917969]"
2024-08-23 12:02:00,XOM,8.819785118103027,"[5.355226039886475, -5.588784217834473, -3.7164111137390137]"
2024-08-23 12:02:00,XOM,9.58954906463623,"[5.4722981452941895, -4.186931133270264, -6.229518890380859]"
2024-08-23 12:02:00,XOM,8.85753345489502,"[6.901120662689209, -4.958693981170654, -5.973346710205078]"
2024-08-23 12:02:00,XOM,8.780195236206055,"[5.427552223205566, -3.316649913787842, -7.283771514892578]"
2024-08-23 12:02:00,XOM,9.504841804504395,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-08-23 12:02:00,XOM,9.718826293945312,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-08-23 12:02:00,XOM,9.324941635131836,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-08-23 12:02:00,XOM,9.667010307312012,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-08-23 12:02:00,XOM,8.501154899597168,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-08-23 12:02:00,XOM,9.732089042663574,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-08-23 12:02:00,XOM,8.930356979370117,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-08-23 12:02:00,XOM,9.495980262756348,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-08-23 12:02:00,XOM,9.896336555480957,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-08-23 12:02:00,XOM,9.02293586730957,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-08-23 12:02:00,XOM,9.410295486450195,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-08-23 12:02:00,XOM,9.502435684204102,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-08-23 12:02:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 09:04:00,XOM,9.22313117980957,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-24 09:04:00,XOM,9.22313117980957,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-24 09:04:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 09:04:00,XOM,10.216736793518066,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-08-24 09:04:00,XOM,9.342829704284668,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-08-24 09:04:00,XOM,8.80085277557373,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-08-24 09:04:00,XOM,10.046113967895508,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-08-24 09:04:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 09:04:00,XOM,11.871099472045898,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-08-24 09:04:00,XOM,7.413952827453613,"[1.908544898033142, 1.8684192895889282, -7.994481086730957]"
2024-08-24 09:04:00,XOM,9.606401443481445,"[-0.33786025643348694, -4.274994373321533, 7.9773335456848145]"
2024-08-24 09:04:00,XOM,8.639114379882812,"[-6.677995204925537, 12.713993072509766, -6.996563911437988]"
2024-08-24 09:04:00,XOM,7.6257710456848145,"[3.9168522357940674, 0.722117006778717, -8.353137969970703]"
2024-08-24 09:04:00,XOM,7.927453994750977,"[-1.7594925165176392, 6.104120254516602, -7.015317916870117]"
2024-08-24 09:04:00,XOM,8.123857498168945,"[-7.159989833831787, 11.395149230957031, -4.630975246429443]"
2024-08-24 09:04:00,XOM,8.73347282409668,"[-3.2769980430603027, 8.238730430603027, -7.444803714752197]"
2024-08-24 09:04:00,XOM,8.309676170349121,"[-5.683578968048096, 9.9259672164917, -5.491329193115234]"
2024-08-24 09:04:00,XOM,9.321063995361328,"[-5.093544960021973, 10.087474822998047, -7.208697319030762]"
2024-08-24 09:04:00,XOM,8.24714469909668,"[-7.82010555267334, 12.606837272644043, -6.196740627288818]"
2024-08-24 09:04:00,XOM,8.434837341308594,"[-6.758276462554932, 12.386490821838379, -7.251671314239502]"
2024-08-24 09:04:00,XOM,9.168496131896973,"[-7.445662021636963, 12.970223426818848, -5.76635217666626]"
2024-08-24 09:04:00,XOM,8.742213249206543,"[7.246492385864258, -5.655730247497559, -2.1669106483459473]"
2024-08-24 09:04:00,XOM,10.767889022827148,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-08-24 09:04:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 09:04:00,XOM,9.343852043151855,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-08-24 09:04:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 09:04:00,XOM,9.787717819213867,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-08-24 09:04:00,XOM,10.424894332885742,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-08-24 09:04:00,XOM,8.57862663269043,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-08-24 09:04:00,XOM,9.743026733398438,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-08-24 09:04:00,XOM,10.980189323425293,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-08-24 09:04:00,XOM,8.966602325439453,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-08-24 09:04:00,XOM,9.760414123535156,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-08-24 09:04:00,XOM,11.435003280639648,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-08-24 09:04:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 11:45:00,XOM,9.22313117980957,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-24 11:45:00,XOM,9.22313117980957,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-24 11:45:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 11:45:00,XOM,10.216736793518066,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-08-24 11:45:00,XOM,9.342829704284668,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-08-24 11:45:00,XOM,8.80085277557373,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-08-24 11:45:00,XOM,10.046113967895508,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-08-24 11:45:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 11:45:00,XOM,11.871099472045898,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-08-24 11:45:00,XOM,9.468494415283203,"[-4.994444370269775, 10.325108528137207, -7.742809772491455]"
2024-08-24 11:45:00,XOM,9.87260913848877,"[-6.885092258453369, 12.42310905456543, -5.653232574462891]"
2024-08-24 11:45:00,XOM,8.774116516113281,"[-0.4909573793411255, 5.082271575927734, -7.786924362182617]"
2024-08-24 11:45:00,XOM,10.07972526550293,"[7.1784820556640625, -6.340995788574219, -4.060147285461426]"
2024-08-24 11:45:00,XOM,8.664326667785645,"[-3.8995678424835205, 8.222132682800293, -6.084183692932129]"
2024-08-24 11:45:00,XOM,8.824433326721191,"[-3.979044198989868, 7.948395729064941, -5.346962928771973]"
2024-08-24 11:45:00,XOM,8.223016738891602,"[-5.494603633880615, 10.742393493652344, -7.105008125305176]"
2024-08-24 11:45:00,XOM,9.130975723266602,"[-5.97446346282959, 11.813122749328613, -7.4072160720825195]"
2024-08-24 11:45:00,XOM,9.231849670410156,"[-5.931341648101807, 11.326621055603027, -6.403637886047363]"
2024-08-24 11:45:00,XOM,9.451861381530762,"[-6.946985721588135, 12.31147575378418, -6.370945930480957]"
2024-08-24 11:45:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 11:45:00,XOM,9.382769584655762,"[6.283468246459961, -5.991917610168457, -3.88470196723938]"
2024-08-24 11:45:00,XOM,9.216400146484375,"[-4.3758864402771, 8.71037769317627, -7.011147499084473]"
2024-08-24 11:45:00,XOM,9.525250434875488,"[-2.211651086807251, 7.217615604400635, -9.14712142944336]"
2024-08-24 11:45:00,XOM,9.129762649536133,"[-2.825016736984253, -2.7693862915039062, 8.717193603515625]"
2024-08-24 11:45:00,XOM,9.292730331420898,"[0.9754425287246704, -3.470383882522583, 2.830263376235962]"
2024-08-24 11:45:00,XOM,9.160090446472168,"[-6.485185146331787, 12.395991325378418, -6.505495071411133]"
2024-08-24 11:45:00,XOM,9.444743156433105,"[-5.677765369415283, 11.16856575012207, -7.541579723358154]"
2024-08-24 11:45:00,XOM,8.681509971618652,"[8.027587890625, -5.922274112701416, -3.382359743118286]"
2024-08-24 11:45:00,XOM,10.767889022827148,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-08-24 11:45:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 11:45:00,XOM,9.343852043151855,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-08-24 11:45:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 11:45:00,XOM,9.787717819213867,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-08-24 11:45:00,XOM,10.424894332885742,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-08-24 11:45:00,XOM,8.57862663269043,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-08-24 11:45:00,XOM,9.743026733398438,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-08-24 11:45:00,XOM,10.980189323425293,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-08-24 11:45:00,XOM,8.966602325439453,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-08-24 11:45:00,XOM,9.760414123535156,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-08-24 11:45:00,XOM,11.435003280639648,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-08-24 11:45:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 15:05:00,XOM,9.22313117980957,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-24 15:05:00,XOM,9.22313117980957,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-24 15:05:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 15:05:00,XOM,10.216736793518066,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-08-24 15:05:00,XOM,9.342829704284668,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-08-24 15:05:00,XOM,8.80085277557373,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-08-24 15:05:00,XOM,10.046113967895508,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-08-24 15:05:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 15:05:00,XOM,11.871099472045898,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-08-24 15:05:00,XOM,10.050374031066895,"[-7.793639183044434, 13.53250503540039, -6.708562850952148]"
2024-08-24 15:05:00,XOM,8.404138565063477,"[0.40585869550704956, 2.8338022232055664, -5.639876365661621]"
2024-08-24 15:05:00,XOM,8.745738983154297,"[3.143531322479248, 1.336318850517273, -6.930834770202637]"
2024-08-24 15:05:00,XOM,8.894889831542969,"[-7.707882404327393, 12.720157623291016, -5.746857643127441]"
2024-08-24 15:05:00,XOM,10.07972526550293,"[7.1784820556640625, -6.340995788574219, -4.060147285461426]"
2024-08-24 15:05:00,XOM,9.260839462280273,"[-7.553247928619385, 12.622814178466797, -6.095972061157227]"
2024-08-24 15:05:00,XOM,9.257012367248535,"[-7.424317359924316, 12.438036918640137, -5.539403915405273]"
2024-08-24 15:05:00,XOM,9.621526718139648,"[-6.581859588623047, 11.780974388122559, -6.939552307128906]"
2024-08-24 15:05:00,XOM,8.943572998046875,"[-7.313527584075928, 11.9830961227417, -6.611175060272217]"
2024-08-24 15:05:00,XOM,8.828582763671875,"[7.411925792694092, -6.141835689544678, -2.5180816650390625]"
2024-08-24 15:05:00,XOM,8.829666137695312,"[-8.393838882446289, 13.21509075164795, -6.368716239929199]"
2024-08-24 15:05:00,XOM,8.947088241577148,"[-5.424527645111084, 10.035076141357422, -6.355965614318848]"
2024-08-24 15:05:00,XOM,9.020133972167969,"[-1.6575552225112915, 4.775859832763672, -6.19074821472168]"
2024-08-24 15:05:00,XOM,8.92043399810791,"[4.068577289581299, 1.1231509447097778, -6.1493611335754395]"
2024-08-24 15:05:00,XOM,8.890164375305176,"[-6.521805286407471, 9.67743968963623, -4.122137546539307]"
2024-08-24 15:05:00,XOM,8.946922302246094,"[-6.5764689445495605, 10.270548820495605, -4.899569511413574]"
2024-08-24 15:05:00,XOM,8.842024803161621,"[1.370280146598816, -0.24748608469963074, -4.379939079284668]"
2024-08-24 15:05:00,XOM,9.115598678588867,"[-4.786961078643799, 9.288130760192871, -6.235562324523926]"
2024-08-24 15:05:00,XOM,9.232377052307129,"[-6.39143705368042, 12.7354154586792, -6.522749900817871]"
2024-08-24 15:05:00,XOM,8.577507972717285,"[8.118959426879883, -4.35906982421875, -3.91524076461792]"
2024-08-24 15:05:00,XOM,10.767889022827148,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-08-24 15:05:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 15:05:00,XOM,9.343852043151855,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-08-24 15:05:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 15:05:00,XOM,9.787717819213867,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-08-24 15:05:00,XOM,10.424894332885742,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-08-24 15:05:00,XOM,8.57862663269043,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-08-24 15:05:00,XOM,9.743026733398438,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-08-24 15:05:00,XOM,10.980189323425293,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-08-24 15:05:00,XOM,8.966602325439453,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-08-24 15:05:00,XOM,9.760414123535156,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-08-24 15:05:00,XOM,11.435003280639648,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-08-24 15:05:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 22:59:00,XOM,9.22313117980957,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-24 22:59:00,XOM,9.22313117980957,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-24 22:59:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 22:59:00,XOM,10.216736793518066,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-08-24 22:59:00,XOM,9.342829704284668,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-08-24 22:59:00,XOM,8.80085277557373,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-08-24 22:59:00,XOM,10.046113967895508,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-08-24 22:59:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 22:59:00,XOM,11.871099472045898,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-08-24 22:59:00,XOM,7.908938884735107,"[-2.9340059757232666, 5.666966915130615, -4.011079788208008]"
2024-08-24 22:59:00,XOM,7.7091498374938965,"[6.502189636230469, -4.66267204284668, -6.2565412521362305]"
2024-08-24 22:59:00,XOM,7.627044200897217,"[4.350128173828125, 0.12482743710279465, -8.109748840332031]"
2024-08-24 22:59:00,XOM,10.07972526550293,"[7.1784820556640625, -6.340995788574219, -4.060147285461426]"
2024-08-24 22:59:00,XOM,8.65347957611084,"[-3.262343168258667, 5.768195152282715, -5.368391990661621]"
2024-08-24 22:59:00,XOM,8.126100540161133,"[-6.101560592651367, 11.058109283447266, -6.68552303314209]"
2024-08-24 22:59:00,XOM,8.552380561828613,"[-4.751603603363037, 8.676898002624512, -5.716856002807617]"
2024-08-24 22:59:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 22:59:00,XOM,8.967061042785645,"[6.735713481903076, -5.010800361633301, -5.253634929656982]"
2024-08-24 22:59:00,XOM,8.282153129577637,"[-4.437213897705078, 7.738720417022705, -5.667531490325928]"
2024-08-24 22:59:00,XOM,8.965871810913086,"[-0.8854392766952515, 2.57186222076416, -4.535380840301514]"
2024-08-24 22:59:00,XOM,8.396403312683105,"[0.570039689540863, -1.9909335374832153, 2.3360486030578613]"
2024-08-24 22:59:00,XOM,8.269832611083984,"[3.3521676063537598, -1.5818440914154053, -5.851291656494141]"
2024-08-24 22:59:00,XOM,8.920039176940918,"[-6.747661590576172, 11.470898628234863, -6.507742404937744]"
2024-08-24 22:59:00,XOM,8.620381355285645,"[-0.2872665524482727, -3.0954720973968506, 5.614830017089844]"
2024-08-24 22:59:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 22:59:00,XOM,9.080728530883789,"[6.918663501739502, -5.645242691040039, -4.565371036529541]"
2024-08-24 22:59:00,XOM,8.678181648254395,"[-5.912158489227295, 10.388283729553223, -6.101515769958496]"
2024-08-24 22:59:00,XOM,8.801532745361328,"[6.0329389572143555, -7.537740230560303, 2.008208751678467]"
2024-08-24 22:59:00,XOM,8.540761947631836,"[-1.5338921546936035, 3.081976890563965, -4.911242961883545]"
2024-08-24 22:59:00,XOM,9.22335433959961,"[0.06645850837230682, 1.259845495223999, -3.3711018562316895]"
2024-08-24 22:59:00,XOM,8.29269027709961,"[8.139396667480469, -5.897515773773193, -3.399759531021118]"
2024-08-24 22:59:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 22:59:00,XOM,10.767889022827148,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-08-24 22:59:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-24 22:59:00,XOM,9.343852043151855,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-08-24 22:59:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
