date,ticker,embedding_distance,finbert
2024-06-17 14:15:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 14:15:00,WMT,8.830811500549316,"[0.11244131624698639, 1.3330175876617432, -4.878017425537109]"
2024-06-17 14:15:00,WMT,9.21847152709961,"[-2.971545457839966, 2.1282272338867188, -0.5555137991905212]"
2024-06-17 14:15:00,WMT,8.336175918579102,"[5.662987232208252, -5.462449550628662, -3.3281095027923584]"
2024-06-17 14:15:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 14:15:00,WMT,9.146941184997559,"[1.24773371219635, 1.6983256340026855, -6.215091705322266]"
2024-06-17 14:15:00,WMT,8.867661476135254,"[-3.698174476623535, -1.531140923500061, 8.754817962646484]"
2024-06-17 14:15:00,WMT,9.911979675292969,"[-7.617542743682861, 13.648648262023926, -6.671545028686523]"
2024-06-17 14:15:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 14:15:00,WMT,8.934480667114258,"[-0.7526708841323853, 4.776159286499023, -7.455558776855469]"
2024-06-17 14:15:00,WMT,8.3760986328125,"[8.7870454788208, -5.8031697273254395, -5.70309591293335]"
2024-06-17 14:15:00,WMT,8.774450302124023,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-06-17 14:15:00,WMT,9.156682014465332,"[-6.788398265838623, 12.767719268798828, -6.75278902053833]"
2024-06-17 14:15:00,WMT,8.877564430236816,"[-2.3333590030670166, 6.727706432342529, -7.039788722991943]"
2024-06-17 14:15:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 14:15:00,WMT,8.774450302124023,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-06-17 14:15:00,WMT,9.143220901489258,"[-0.775740921497345, 3.98667573928833, -6.159867286682129]"
2024-06-17 14:15:00,WMT,8.237920761108398,"[5.178717136383057, -5.432408809661865, -3.849822998046875]"
2024-06-17 14:15:00,WMT,8.8720064163208,"[4.369539260864258, -3.712301015853882, -4.496233940124512]"
2024-06-17 14:15:00,WMT,9.915000915527344,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-06-17 14:15:00,WMT,8.460807800292969,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-06-17 14:15:00,WMT,8.722646713256836,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-06-17 14:15:00,WMT,8.906489372253418,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-06-17 14:15:00,WMT,8.76768970489502,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-06-17 14:15:00,WMT,8.866432189941406,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-06-17 14:15:00,WMT,8.83925724029541,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-06-17 14:15:00,WMT,8.975577354431152,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-06-17 14:15:00,WMT,8.713736534118652,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-06-17 14:15:00,WMT,8.889542579650879,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-06-17 14:15:00,WMT,9.397109985351562,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-06-17 14:15:00,WMT,9.649988174438477,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-06-17 14:15:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 15:33:20,WMT,9.263849258422852,"[3.6271519660949707, -3.4317233562469482, -2.823035717010498]"
2024-06-17 15:33:20,WMT,9.447519302368164,"[6.862807750701904, -4.500087261199951, -2.3833065032958984]"
2024-06-17 15:33:20,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 15:33:20,WMT,10.068096160888672,"[3.759455680847168, -2.5838427543640137, -2.8651041984558105]"
2024-06-17 15:33:20,WMT,10.26175594329834,"[-2.3673317432403564, 1.5428632497787476, -3.3067848682403564]"
2024-06-17 15:33:20,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 15:33:20,WMT,9.466090202331543,"[1.2370809316635132, -0.8203635811805725, -2.8486199378967285]"
2024-06-17 15:33:20,WMT,12.358516693115234,"[2.967190980911255, -2.1472952365875244, -2.294329881668091]"
2024-06-17 15:33:20,WMT,9.821516036987305,"[7.945226669311523, -7.490296840667725, -3.794475793838501]"
2024-06-17 15:33:20,WMT,10.26175594329834,"[-2.3673317432403564, 1.5428632497787476, -3.3067848682403564]"
2024-06-17 15:33:20,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 15:33:20,WMT,9.277546882629395,"[2.6429271697998047, -1.745544672012329, -5.242655277252197]"
2024-06-17 15:33:20,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 15:33:20,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 16:15:18,WMT,9.467819213867188,"[6.531091213226318, -5.7395243644714355, -0.9016206860542297]"
2024-06-17 16:15:18,WMT,9.141190528869629,"[2.9940459728240967, -2.3148889541625977, -0.9360936284065247]"
2024-06-17 16:15:18,WMT,9.548040390014648,"[-0.21238012611865997, 0.7732484936714172, -0.060072775930166245]"
2024-06-17 16:15:18,WMT,10.134919166564941,"[5.543772220611572, -3.6960620880126953, -3.62620210647583]"
2024-06-17 16:15:18,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 16:15:18,WMT,9.064383506774902,"[-0.8103067278862, -2.0957274436950684, 4.025985240936279]"
2024-06-17 16:15:18,WMT,8.815019607543945,"[7.693722724914551, -2.892643451690674, -5.6614484786987305]"
2024-06-17 16:15:18,WMT,9.57208251953125,"[6.9122633934021, -5.568902492523193, -5.223209857940674]"
2024-06-17 16:15:18,WMT,8.445076942443848,"[-1.7839733362197876, 4.352450847625732, -4.0105414390563965]"
2024-06-17 16:15:18,WMT,8.925225257873535,"[9.226964950561523, -6.653275012969971, -4.44515323638916]"
2024-06-17 16:15:18,WMT,9.326581001281738,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-06-17 16:15:18,WMT,8.73203182220459,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-06-17 16:15:18,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 16:51:00,WMT,9.257281303405762,"[9.310490608215332, -7.771585941314697, -4.112785816192627]"
2024-06-17 16:51:00,WMT,9.287434577941895,"[6.83230447769165, -7.009044647216797, 0.856343686580658]"
2024-06-17 16:51:00,WMT,9.198845863342285,"[7.12151575088501, -7.886379718780518, -3.932579755783081]"
2024-06-17 16:51:00,WMT,8.2608060836792,"[7.26072359085083, -4.816376209259033, -3.2155141830444336]"
2024-06-17 16:51:00,WMT,9.474029541015625,"[6.912801265716553, -3.6657934188842773, -5.665363788604736]"
2024-06-17 16:51:00,WMT,8.900147438049316,"[7.711918354034424, -6.942051410675049, -2.5301084518432617]"
2024-06-17 16:51:00,WMT,8.557672500610352,"[1.757650375366211, -2.2560675144195557, -0.3950965404510498]"
2024-06-17 16:51:00,WMT,9.430034637451172,"[7.425714015960693, -6.311418056488037, -3.8544821739196777]"
2024-06-17 16:51:00,WMT,8.713032722473145,"[4.067833423614502, -2.9641270637512207, -4.092449188232422]"
2024-06-17 16:51:00,WMT,8.974756240844727,"[5.128601551055908, -2.7183141708374023, -2.853297710418701]"
2024-06-17 16:51:00,WMT,8.248115539550781,"[7.275033950805664, -4.112887859344482, -3.9699881076812744]"
2024-06-17 16:51:00,WMT,8.869542121887207,"[1.3748921155929565, -4.434114933013916, 4.69496488571167]"
2024-06-17 16:51:00,WMT,8.915725708007812,"[-1.912918210029602, -3.6233911514282227, 8.67919921875]"
2024-06-17 16:51:00,WMT,8.330408096313477,"[6.292176723480225, -5.733348369598389, -1.261206030845642]"
2024-06-17 16:51:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 16:51:00,WMT,8.839168548583984,"[8.658649444580078, -6.473812103271484, -4.11890983581543]"
2024-06-17 16:51:00,WMT,8.928722381591797,"[6.849048137664795, -6.667872905731201, -2.5999622344970703]"
2024-06-17 16:51:00,WMT,9.324624061584473,"[8.192436218261719, -5.997823238372803, -3.5796468257904053]"
2024-06-17 16:51:00,WMT,8.947731971740723,"[7.2429585456848145, -6.294896602630615, -2.7361583709716797]"
2024-06-17 16:51:00,WMT,8.805998802185059,"[4.684194087982178, -5.383108139038086, -0.42941778898239136]"
2024-06-17 16:51:00,WMT,9.086824417114258,"[2.9756124019622803, -3.3168110847473145, -2.309871196746826]"
2024-06-17 16:51:00,WMT,9.046233177185059,"[6.942333698272705, -5.414285182952881, -2.8452467918395996]"
2024-06-17 16:51:00,WMT,9.5370512008667,"[3.8571393489837646, -4.285223484039307, -2.3257269859313965]"
2024-06-17 16:51:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 17:06:00,WMT,8.665334701538086,"[4.692800045013428, -2.9115757942199707, -2.1969008445739746]"
2024-06-17 17:06:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 17:06:00,WMT,10.57201099395752,"[3.7120003700256348, -3.6242125034332275, -4.2146897315979]"
2024-06-17 17:06:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 17:06:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 17:06:00,WMT,10.338249206542969,"[4.117733478546143, -3.773712158203125, -1.4303432703018188]"
2024-06-17 17:06:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 17:06:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 17:06:00,WMT,10.593181610107422,"[3.9820845127105713, -3.6151857376098633, -3.0982143878936768]"
2024-06-17 17:06:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 17:06:00,WMT,9.605024337768555,"[4.672277450561523, -4.977736473083496, -3.495739221572876]"
2024-06-17 17:06:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 17:06:00,WMT,10.651103019714355,"[6.0254292488098145, -6.884038925170898, -2.933767318725586]"
2024-06-17 17:06:00,WMT,9.135971069335938,"[6.814060688018799, -7.25665283203125, -2.3470137119293213]"
2024-06-17 17:06:00,WMT,9.149308204650879,"[0.4260268211364746, 2.838123083114624, -7.993183135986328]"
2024-06-17 17:06:00,WMT,8.88304328918457,"[4.132330417633057, 0.026250392198562622, -7.121067047119141]"
2024-06-17 17:06:00,WMT,8.811656951904297,"[0.485113263130188, 2.896834373474121, -7.520054340362549]"
2024-06-17 17:06:00,WMT,8.525189399719238,"[0.7449287176132202, 4.6816277503967285, -8.449773788452148]"
2024-06-17 17:06:00,WMT,9.280898094177246,"[-7.3467183113098145, 10.523682594299316, -4.190298080444336]"
2024-06-17 17:06:00,WMT,9.360219955444336,"[-5.105562210083008, 9.989824295043945, -6.391539573669434]"
2024-06-17 17:06:00,WMT,8.476667404174805,"[1.7642600536346436, -3.1423659324645996, 1.7738443613052368]"
2024-06-17 17:06:00,WMT,8.638742446899414,"[-5.504329681396484, 11.138846397399902, -7.5475993156433105]"
2024-06-17 17:06:00,WMT,8.489128112792969,"[-5.484841823577881, 10.763697624206543, -7.479745388031006]"
2024-06-17 17:06:00,WMT,8.67434310913086,"[-4.566617965698242, 10.308738708496094, -6.60223388671875]"
2024-06-17 17:06:00,WMT,9.085423469543457,"[4.390041828155518, 0.5217031836509705, -8.126890182495117]"
2024-06-17 17:06:00,WMT,9.055340766906738,"[0.48422491550445557, 3.8591439723968506, -7.911105155944824]"
2024-06-17 17:06:00,WMT,9.982551574707031,"[4.975218772888184, -5.247349262237549, -3.2102599143981934]"
2024-06-17 17:06:00,WMT,10.399691581726074,"[5.556758403778076, -6.444742679595947, -2.5460705757141113]"
2024-06-17 17:06:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 19:41:00,WMT,8.335516929626465,"[4.257077217102051, -2.5779008865356445, -3.0366368293762207]"
2024-06-17 19:41:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 19:41:00,WMT,8.247386932373047,"[-5.018740177154541, 9.570055961608887, -5.760768890380859]"
2024-06-17 19:41:00,WMT,8.230376243591309,"[0.6179600954055786, 3.271667003631592, -7.271595001220703]"
2024-06-17 19:41:00,WMT,8.739535331726074,"[-3.698479413986206, 5.880492687225342, -6.112142562866211]"
2024-06-17 19:41:00,WMT,7.872177600860596,"[3.9430887699127197, -2.775562286376953, -4.671189308166504]"
2024-06-17 19:41:00,WMT,8.7001314163208,"[4.003329753875732, -1.7905925512313843, -5.730802059173584]"
2024-06-17 19:41:00,WMT,8.770474433898926,"[2.526623010635376, 0.14560744166374207, -5.97818660736084]"
2024-06-17 19:41:00,WMT,8.1442232131958,"[0.7364341020584106, 3.1111812591552734, -7.598378658294678]"
2024-06-17 19:41:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 19:41:00,WMT,9.277120590209961,"[8.452910423278809, -6.876453876495361, -4.180221080780029]"
2024-06-17 19:41:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 19:41:00,WMT,9.577934265136719,"[1.2058464288711548, -1.6562961339950562, -4.160126686096191]"
2024-06-17 19:41:00,WMT,8.686509132385254,"[-3.8409786224365234, 7.54573917388916, -5.5009636878967285]"
2024-06-17 19:41:00,WMT,9.10038948059082,"[4.145385265350342, -2.977250099182129, -1.4065414667129517]"
2024-06-17 19:41:00,WMT,8.758395195007324,"[7.5413289070129395, -3.4616212844848633, -5.81157112121582]"
2024-06-17 19:41:00,WMT,9.163287162780762,"[7.884183883666992, -4.425454616546631, -3.909769296646118]"
2024-06-17 19:41:00,WMT,8.221569061279297,"[7.5014166831970215, -6.921164512634277, -4.903932094573975]"
2024-06-17 19:41:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 19:41:00,WMT,8.828009605407715,"[3.5071184635162354, 0.730351984500885, -6.784193992614746]"
2024-06-17 19:41:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 19:41:00,WMT,9.577934265136719,"[1.2058464288711548, -1.6562961339950562, -4.160126686096191]"
2024-06-17 19:41:00,WMT,8.260878562927246,"[5.405974864959717, -3.4418134689331055, -4.007678031921387]"
2024-06-17 19:41:00,WMT,8.615869522094727,"[4.424318790435791, -0.6155080199241638, -7.458880424499512]"
2024-06-17 19:41:00,WMT,9.181086540222168,"[5.391584396362305, -3.8798820972442627, -1.515917420387268]"
2024-06-17 19:41:00,WMT,9.091222763061523,"[4.40684175491333, -1.2369135618209839, -4.6552252769470215]"
2024-06-17 19:41:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 19:41:00,WMT,8.868901252746582,"[6.763576030731201, -3.845585823059082, -5.664541721343994]"
2024-06-17 19:41:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 19:41:00,WMT,9.577934265136719,"[1.2058464288711548, -1.6562961339950562, -4.160126686096191]"
2024-06-17 19:41:00,WMT,8.847259521484375,"[1.9689630270004272, 2.409186601638794, -6.657685279846191]"
2024-06-17 19:41:00,WMT,8.887712478637695,"[7.315727710723877, -3.746161937713623, -4.461348533630371]"
2024-06-17 19:41:00,WMT,8.747960090637207,"[-0.17507056891918182, 1.6533153057098389, -3.938371419906616]"
2024-06-17 19:41:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 19:41:00,WMT,8.952648162841797,"[5.665342807769775, -1.9799681901931763, -6.460538864135742]"
2024-06-17 19:41:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 19:41:00,WMT,9.577934265136719,"[1.2058464288711548, -1.6562961339950562, -4.160126686096191]"
2024-06-17 19:41:00,WMT,8.928099632263184,"[-1.2823057174682617, 5.804142475128174, -6.137369155883789]"
2024-06-17 19:41:00,WMT,8.743619918823242,"[-0.11062255501747131, 4.612546443939209, -8.472562789916992]"
2024-06-17 19:41:00,WMT,8.72009563446045,"[6.1092352867126465, -3.039346933364868, -4.6115570068359375]"
2024-06-17 19:41:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 19:41:00,WMT,8.67795467376709,"[8.544635772705078, -5.754675388336182, -5.498032569885254]"
2024-06-17 19:41:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 19:41:00,WMT,9.577934265136719,"[1.2058464288711548, -1.6562961339950562, -4.160126686096191]"
2024-06-17 19:41:00,WMT,8.478658676147461,"[8.831424713134766, -5.426483631134033, -5.170691967010498]"
2024-06-17 19:41:00,WMT,8.60824966430664,"[1.9640604257583618, 0.7749261856079102, -5.3978776931762695]"
2024-06-17 19:41:00,WMT,8.874624252319336,"[8.451556205749512, -4.222609996795654, -5.506767272949219]"
2024-06-17 19:41:00,WMT,8.754422187805176,"[3.5525434017181396, -3.3620545864105225, -3.1567583084106445]"
2024-06-17 19:41:00,WMT,8.649791717529297,"[7.004397869110107, -3.5621211528778076, -4.652293682098389]"
2024-06-17 19:41:00,WMT,8.675804138183594,"[7.084534168243408, -2.323910713195801, -6.418205738067627]"
2024-06-17 19:41:00,WMT,8.696903228759766,"[4.193920135498047, -7.740178108215332, 5.155282974243164]"
2024-06-17 19:41:00,WMT,8.900605201721191,"[7.457305908203125, -4.84838342666626, -3.973384380340576]"
2024-06-17 19:41:00,WMT,8.755772590637207,"[7.519649982452393, -4.114022731781006, -5.276515007019043]"
2024-06-17 19:41:00,WMT,8.898164749145508,"[7.88897705078125, -7.36549186706543, -2.9831042289733887]"
2024-06-17 19:41:00,WMT,9.260031700134277,"[7.756920337677002, -5.180008411407471, -3.3236215114593506]"
2024-06-17 19:41:00,WMT,8.7564697265625,"[8.002976417541504, -6.450608253479004, -3.842833995819092]"
2024-06-17 19:41:00,WMT,8.415555953979492,"[7.313424587249756, -4.772572994232178, -5.1605072021484375]"
2024-06-17 19:41:00,WMT,9.016765594482422,"[7.840208530426025, -6.216392993927002, -2.717655897140503]"
2024-06-17 19:41:00,WMT,9.037620544433594,"[5.094084739685059, -3.045301914215088, -4.962919235229492]"
2024-06-17 19:41:00,WMT,8.42741870880127,"[6.3376145362854, -4.0358123779296875, -3.8694143295288086]"
2024-06-17 19:41:00,WMT,9.5370512008667,"[3.8571393489837646, -4.285223484039307, -2.3257269859313965]"
2024-06-17 19:41:00,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-17 20:09:56,WMT,8.55211353302002,"[2.6469290256500244, -3.1629719734191895, -3.5216927528381348]"
2024-06-17 20:09:56,WMT,10.468809127807617,"[2.2000925540924072, -3.728935956954956, -2.790478467941284]"
2024-06-17 20:09:56,WMT,10.929884910583496,"[2.68723201751709, -3.830029010772705, -3.6816883087158203]"
2024-06-17 20:09:56,WMT,11.700980186462402,"[4.015864849090576, -5.703188419342041, -2.4504871368408203]"
2024-06-17 20:09:56,WMT,9.822757720947266,"[1.4869661331176758, -3.562183380126953, -1.6431478261947632]"
2024-06-17 20:09:56,WMT,8.724236488342285,"[1.4684609174728394, -2.372640609741211, -2.2745182514190674]"
2024-06-17 20:09:56,WMT,9.176342010498047,"[1.5837867259979248, -2.456852674484253, -3.1075549125671387]"
2024-06-17 20:09:56,WMT,8.815775871276855,"[3.7694437503814697, -4.418448448181152, -3.973228931427002]"
